entropy_manual,noise_mean,noise_std,noise_abs_mean,lsb_ratio,lsb_entropy,total_frequency_energy,high_freq_ratio,local_variance_mean,local_variance_std,local_variance_max,hist_skewness,hist_kurtosis,edge_density,edge_mean_strength,chisq_max_pvalue,chisq_mean_pvalue,chisq_fraction_high,srm_diagonal_ratio,srm_entropy,srm_energy,label,dataset,path
0.9619384442107132,-2.729488188976378,20.979526246386644,3.929965879265092,0.958744094488189,0.2480211316510911,3.5977303231686e+16,0.0156602767528103,1035.7191662698242,2580.0485932773586,14526.0,-4.7261327426701785,22.11262365272838,0.1160472440944881,0.0480583638419372,0.0,0.0,0.0,1.9145757731968367,1.2148422180609877,2134.804279556202,0,FUNSD,../datasets/clean/FUNSD/img_060.png
0.7548415867845752,-1.421236220472441,16.08617821610739,2.464335958005249,0.9623832020997376,0.2312565105447162,3.614216786995199e+16,0.0145402540469074,969.2031886320248,2850.004482248796,14526.000000000004,-4.916512246640954,23.4492414807564,0.0868713910761154,0.0409644770875042,0.0,0.0,0.0,1.954064225734144,0.871972490802199,1601.4573348253343,0,FUNSD,../datasets/clean/FUNSD/img_061.png
0.9703487623475332,-2.7602047244094488,21.35465772056034,3.660322834645669,0.9551141732283464,0.2642615960133055,3.5741900496497984e+16,0.0198281343641623,1211.183667128613,2938.9841359475217,14526.0,-4.353632149091148,18.188869431645188,0.1154698162729658,0.052274395342136,0.0,0.0,0.0,1.930343029487214,1.1163376062646873,2384.306272791422,0,FUNSD,../datasets/clean/FUNSD/img_062.png
1.6800087622812154,-3.913408396946565,24.445089722958503,5.660825699745547,0.916674300254453,0.413790441878402,3.6205212668868e+16,0.0352754765258739,2290.864813553187,3950.569887821782,13998.486399999972,-2.984928519351969,7.611702265381405,0.2056386768447837,0.0978497186556764,0.0,0.0,0.0,1.958672080242047,1.785552258977738,3749.763831329012,0,FUNSD,../datasets/clean/FUNSD/img_063.png
1.0013079541478611,-2.41742572944297,19.79321102575328,3.5294045092838195,0.9545663129973476,0.2666733636270391,3.507551519292599e+16,0.0154941199848203,1071.4030874228172,2747.765923606686,14185.161600000003,-4.507507510782304,19.76583775123532,0.1112480106100795,0.0477416640656322,1.0,0.05,0.05,1.8980889409501551,1.1084644336585612,1988.028413666793,0,FUNSD,../datasets/clean/FUNSD/img_064.png
1.4517313964592595,-3.445476067270376,24.63835528344961,5.526836998706339,0.9316817593790429,0.3596160803328045,3.5803636251742004e+16,0.0241110136443955,1608.5419551586094,3231.278341503993,13999.84,-3.470739397357971,10.976845208240883,0.1660970245795601,0.0714917047286396,0.0,0.0,0.0,1.9210869917139293,1.600568736068703,3052.042135567465,0,FUNSD,../datasets/clean/FUNSD/img_065.png
0.6645677279809367,-1.3507244501940492,14.442552618030843,1.8895446313065976,0.9712328589909444,0.1881709433320259,3.758263001041096e+16,0.0105049944085894,721.8068194856475,2409.357757782434,14057.760000000011,-5.713940308944185,32.42632556654346,0.0682716688227684,0.0314802829496972,0.0,0.0,0.0,1.95216311094613,0.7082413892614312,1269.7181237987436,0,FUNSD,../datasets/clean/FUNSD/img_066.png
0.8730155026926374,-1.8934336870026525,17.777684663726514,2.9819615384615386,0.9620848806366048,0.232650039688807,3.530464477020001e+16,0.0149327395659468,983.8629219649936,2712.691932412029,14084.553600000045,-4.794502398591361,22.52481406483389,0.0975172413793103,0.0436028499494641,1.0,0.05,0.05,1.9109351561589445,0.992866995038988,1765.7326929997685,0,FUNSD,../datasets/clean/FUNSD/img_067.png
0.8982091717623748,-1.926722007722008,19.05601134969713,3.4305675675675675,0.9612110682110682,0.2367116643239147,3.748276155760498e+16,0.0145572019593127,992.0601309940856,2706.6197708045224,13900.64960000004,-4.798493676543635,22.494235148441536,0.098029601029601,0.0436632700336019,0.0,0.0,0.0,1.996131608953808,1.07003933568535,1864.278332311904,0,FUNSD,../datasets/clean/FUNSD/img_068.png
1.4144666633017624,-2.0870142302716688,21.345961782264308,4.417557567917206,0.9249107373868046,0.3846349928350318,3.5514925453128e+16,0.0269400590310415,1775.2217790965135,3695.5649081304873,14079.750399999975,-3.24145714792762,9.150538345396123,0.1598395860284605,0.0748241229763268,0.0,0.0,0.0,1.9797366879811484,1.510798512361865,2756.836556649007,0,FUNSD,../datasets/clean/FUNSD/img_069.png
1.0312303295134604,-2.4073103448275863,20.2431626504362,3.6988302387267904,0.9534575596816977,0.2715238387535442,3.5020416965638016e+16,0.0162605099470162,1116.860102824411,2818.7785335099657,14241.913600000003,-4.4021266096874925,18.750962480318314,0.1155557029177718,0.0498583023781236,1.0,0.05,0.05,1.8958128875620075,1.152208895155284,2108.6668137578417,0,FUNSD,../datasets/clean/FUNSD/img_070.png
1.4455096459350216,-2.311002617801047,22.113590142596863,4.77682722513089,0.9261937172774868,0.3799700374787529,3.4722085095040004e+16,0.0282705864379779,1820.0538719832543,3716.582569517049,14053.625600000054,-3.270074944317274,9.378093639071505,0.1656387434554974,0.0773149223301584,0.0,0.0,0.0,1.9863217917062548,1.613621135973658,2900.003069769072,0,FUNSD,../datasets/clean/FUNSD/img_071.png
1.813901403973184,-2.970147214854112,22.29719317908266,5.188391246684351,0.9003554376657825,0.4678678691987086,3.2814157764544004e+16,0.0425939899546581,2560.207673073748,4281.623766535008,14063.040000000048,-2.724868111843944,5.9674862675299245,0.2196790450928382,0.1074035749506317,0.0,0.0,0.0,1.981715941125145,1.9135153606600608,3651.567840151467,0,FUNSD,../datasets/clean/FUNSD/img_072.png
0.9352229252359474,-1.0271246684350133,13.992588567144807,2.111228116710876,0.947263925729443,0.2979078287092339,3.4764053969242004e+16,0.0179647210603645,1165.5231791660538,3222.4281415740547,14199.22240000003,-4.020236861998489,14.849887382388196,0.0974310344827586,0.0475474860453665,0.0,0.0,0.0,1.980509820144908,0.953143263037556,1582.640900872595,0,FUNSD,../datasets/clean/FUNSD/img_073.png
2.929005769704456,-1.6758929503916449,21.490140955232164,6.0398015665796345,0.6988355091383812,0.8827097094919165,2.5446039500456e+16,0.0620802905632651,2941.41504542246,4473.8709647907845,14078.025600000004,-0.8233168526850393,-1.2118300246831093,0.2946135770234987,0.129858519527538,0.0,0.0,0.0,2.0125794116665165,2.78191447003215,3744.4114901233993,0,FUNSD,../datasets/clean/FUNSD/img_074.png
1.8167452632804504,-4.327655526992288,26.20773927972101,6.338470437017995,0.912573264781491,0.4278217648235379,3.540657759085202e+16,0.0353704387956977,2274.7557676709607,3844.44410062045,13995.71840000001,-2.9797899982766896,7.619174882215519,0.2123688946015424,0.098633241037109,0.0,0.0,0.0,1.9523180620598857,1.918682086226173,3976.120408697005,0,FUNSD,../datasets/clean/FUNSD/img_075.png
1.4763877469027489,-2.681708877284595,23.13583665004344,5.429040469973891,0.9272075718015664,0.3762590841762649,3.4895077465422e+16,0.0287485482644608,1897.908609207318,3698.365307563386,13912.43839999997,-3.267910120763677,9.398017013539654,0.1736449086161879,0.0813281094945819,0.0,0.0,0.0,2.035391305645386,1.7178456201639614,3171.4503219984254,0,FUNSD,../datasets/clean/FUNSD/img_076.png
0.9877168562549046,-1.4454084880636604,18.81099405189437,3.517018567639257,0.9537745358090186,0.2701412796503339,3.495617729286801e+16,0.0149489655249463,1080.9399232509336,2891.282237658551,14150.473599999988,-4.304060470461996,17.63242307480853,0.1061870026525198,0.04668061796877,1.0,0.05,0.05,1.980868524537516,1.1422471512328434,1894.199002339375,0,FUNSD,../datasets/clean/FUNSD/img_077.png
0.7216889271518959,-0.9826167108753316,15.21260371795751,2.336197612732096,0.9670039787798408,0.2092010890048134,3.5508385336762e+16,0.0109664746846133,751.2067461941685,2430.164963070174,14335.782400000004,-5.1625169635692885,26.199137276197835,0.0769230769230769,0.0339674674611818,1.0,0.05,0.05,1.9588032657228431,0.8182334811322984,1283.012282243379,0,FUNSD,../datasets/clean/FUNSD/img_078.png
0.8095193173288603,-2.1967548387096776,17.551992253005736,2.7866387096774194,0.9669329032258064,0.2095473372704403,3.758126296507498e+16,0.0138073723569714,857.5484582400068,2495.2851749471843,14005.718399999989,-5.365354770638384,28.858238975147973,0.0889122580645161,0.0387831656628954,0.0,0.0,0.0,1.9259882658143817,0.9522237219437564,1601.213949959037,0,FUNSD,../datasets/clean/FUNSD/img_079.png
1.7757054818140956,-5.053888601036269,27.551317829704505,6.769743523316063,0.9209443005181348,0.398843117725047,3.5273208493444004e+16,0.0327460378976343,2003.0715809492303,3435.9624525494423,13839.574400000012,-3.199206202486257,9.139414777198024,0.2053911917098445,0.0909496275452552,0.0,0.0,0.0,1.9519572280331807,2.035711722681973,3950.48079357369,0,FUNSD,../datasets/clean/FUNSD/img_080.png
1.9571044215497733,-4.519144356955381,29.16208192062152,7.68607874015748,0.9031942257217848,0.4587875734751701,3.356484451203599e+16,0.0370360326136154,2284.3864890498785,3719.897693804832,14028.240000000163,-2.770932290322358,6.365367378986717,0.2288490813648294,0.1025284914985893,0.0,0.0,0.0,1.9628602209503727,2.0500811487056123,4469.216432776632,0,FUNSD,../datasets/clean/FUNSD/img_081.png
1.150882017260592,-2.519291338582677,21.2452689319584,4.415997375328084,0.9487099737532808,0.2918518258978204,3.554206441458598e+16,0.0186514804933212,1201.9352644367546,2867.783225381411,13981.14239999998,-4.139117547531842,16.3905764049175,0.1286181102362204,0.055665713014464,0.0,0.0,0.0,2.0118410848127786,1.3434300631765748,2369.738971154647,0,FUNSD,../datasets/clean/FUNSD/img_082.png
0.8804072345759156,-2.066147477360932,18.60304700894615,2.920157826649418,0.9617464424320828,0.2342267032755571,3.716321987166599e+16,0.0137410947430743,934.7088855306648,2608.7837971366184,14049.35360000001,-4.899676797213891,23.568336940059748,0.0919689521345407,0.0413000477989262,0.0,0.0,0.0,1.965243822683676,1.006648008867182,1771.3382352384033,0,FUNSD,../datasets/clean/FUNSD/img_083.png
1.1004913927174385,-2.501994750656168,21.47107200464951,4.243682414698163,0.9523700787401574,0.2762424208610914,3.568597750014e+16,0.0178326601312986,1151.5433370120836,2823.4628051199657,14028.24000000003,-4.300835299286487,17.818213781913187,0.120011811023622,0.0522476117616468,0.0,0.0,0.0,1.9490406248180216,1.28089737178838,2299.364509772216,0,FUNSD,../datasets/clean/FUNSD/img_084.png
1.089860133920869,-1.948278215223097,20.93410062437524,4.006220472440945,0.9447257217847768,0.3083926290390342,3.5380231186818e+16,0.0144165486782359,1020.8087568420016,2649.226878822741,14037.766399999986,-3.947329270610017,14.506769939927011,0.1116272965879265,0.0463048873735038,0.0,0.0,0.0,1.936245715142828,1.1813375869730818,2046.6672825870723,0,FUNSD,../datasets/clean/FUNSD/img_085.png
1.3691939364365626,-3.034892388451444,23.83909855241111,5.2820419947506565,0.9370748031496065,0.3389490431535652,3.508337127711001e+16,0.021761651026999,1472.9325439328177,3123.4940702322137,14056.319999999978,-3.704308002678715,12.789351407608269,0.1559160104986876,0.0656684074722871,0.0,0.0,0.0,1.897051078727711,1.596985073074249,2778.0532730075406,0,FUNSD,../datasets/clean/FUNSD/img_086.png
0.5641077647226859,-1.0742913385826771,13.68509593958887,1.8056719160104984,0.9765603674540684,0.1603402006053098,3.6723813039653976e+16,0.0076212340929991,543.9213555233644,2038.9228780055869,14067.439999999991,-6.352706341183393,40.93229100916768,0.0599908136482939,0.0249076580338983,0.0,0.0,0.0,1.9290164453626053,0.6623619632922937,949.857658706724,0,FUNSD,../datasets/clean/FUNSD/img_087.png
1.6684975427568771,-2.1398425196850392,23.918709892359004,5.9822729658792655,0.918737532808399,0.4066120250717029,3.4241327117412004e+16,0.0255349959980013,1678.5553960944956,3406.70716972183,14028.240000000069,-3.1545632135207384,8.805452091497424,0.1691548556430446,0.0747196924381532,0.0,0.0,0.0,1.826054965272924,1.736760659645066,3176.0052875291635,0,FUNSD,../datasets/clean/FUNSD/img_088.png
1.0128896798082296,-1.8626811023622047,18.41483826136596,3.1690301837270343,0.9494317585301836,0.2888059195690923,3.561438910661402e+16,0.0180671613359817,1152.6699921553893,2972.4145954171613,13991.990400000006,-4.189966930204065,16.566825916767513,0.1085892388451443,0.0499344005911824,0.0,0.0,0.0,2.0203682554727966,1.1278712566336564,1983.688225273924,0,FUNSD,../datasets/clean/FUNSD/img_089.png
1.7326358042434258,-4.551821522309711,27.99531470154402,6.890559055118111,0.9213648293963256,0.3973517768970204,3.430224741264e+16,0.0305872647559904,1869.7344729826905,3269.2169925337585,14028.240000000029,-3.1428077244826,8.79906842058446,0.2034750656167979,0.087002795239107,0.0,0.0,0.0,1.9571880654542808,1.889773369699704,3904.371583541641,0,FUNSD,../datasets/clean/FUNSD/img_090.png
0.9370571769511205,-1.750265091863517,18.450211073145944,3.0995643044619423,0.9522322834645668,0.2768376128063534,3.5751496127801984e+16,0.0123210706545773,843.463528718117,2473.3941142838444,14032.559999999994,-4.361404104037972,18.095561926613552,0.0911076115485564,0.0386988528041788,0.0,0.0,0.0,1.950727890637416,0.9694719014276072,1691.4913379551513,0,FUNSD,../datasets/clean/FUNSD/img_091.png
1.8222330911575613,-3.797549868766404,27.263190494494857,6.667350393700787,0.90951312335958,0.4380928633570133,3.3717094266210024e+16,0.0338434478072201,2102.43350984988,3633.0257346002986,14071.359999999986,-2.821235997962172,6.603634453293338,0.2107257217847769,0.0927399919034104,0.0,0.0,0.0,1.946018703939562,1.9551687860698763,3938.426393265946,0,FUNSD,../datasets/clean/FUNSD/img_092.png
1.4775255355191648,-1.423740157480315,16.394044295823612,2.338734908136483,0.7418608923884514,0.8239252570968414,2.7785665628963976e+16,0.0138942718091363,814.4352915569625,2469.850791256717,14077.0016,-1.1163265320109794,-0.711611713188931,0.081257217847769,0.0350411592754569,0.0,0.0,0.0,1.9374344989150032,0.868785450751389,1434.5493947501357,0,FUNSD,../datasets/clean/FUNSD/img_093.png
1.132648510039839,-2.8647296587926507,19.550313611352728,4.0596824146981625,0.9516325459317584,0.2794211215161538,3.60982723296e+16,0.0094313121984528,627.1474510950214,1664.8350845917994,14034.713599999974,-5.075899825174267,27.33963929619514,0.1213805774278215,0.0386616527354794,0.0,0.0,0.0,1.8577121695175187,1.4003920337217486,1588.8711996104653,0,FUNSD,../datasets/clean/FUNSD/img_094.png
1.2344189696349392,-2.8076574803149605,23.667293409281097,5.160206036745407,0.9465787401574804,0.3007561797444725,3.5355776214138004e+16,0.0196500223898088,1278.1034966257291,2846.381888681282,13908.880000000008,-3.9223863533507632,14.593341865041676,0.1386023622047244,0.0594868866665671,0.0,0.0,0.0,1.9304090536863248,1.4008935471957376,2746.9358986663124,0,FUNSD,../datasets/clean/FUNSD/img_095.png
1.4058857494614334,-2.740489501312336,22.10449021430723,4.810484251968504,0.9293005249343832,0.368528549928116,3.472207674951e+16,0.0270105982972454,1750.5848526404295,3567.67849865842,14038.68159999996,-3.40585167216114,10.375505088454124,0.1623897637795275,0.0753747962192315,0.0,0.0,0.0,1.9944250559463192,1.623444548889466,2907.3350808440614,0,FUNSD,../datasets/clean/FUNSD/img_096.png
1.4024159345688971,-1.684866047745358,19.69542514123503,4.066693633952255,0.9251193633952256,0.3838787643746869,3.3736533984087988e+16,0.0276494349321075,1862.21089222282,3826.612387819218,14185.737600000031,-3.2006959910317274,8.85728676108417,0.1640291777188328,0.0771323171668504,1.0,0.05,0.05,1.990910773597835,1.5788639222680894,2621.8108187418425,0,FUNSD,../datasets/clean/FUNSD/img_097.png
0.6974393533925245,-1.8073859416445623,16.736015559285644,2.7444336870026524,0.973153846153846,0.1783200667794997,3.5984920485436004e+16,0.0064913286113079,441.6362507501377,1425.3710041979823,13587.817600000006,-6.357412268868275,42.535702991030135,0.0749005305039787,0.0250075930608303,1.0,0.05,0.05,1.7793809244386265,0.9062590043825977,1128.7645870594922,0,FUNSD,../datasets/clean/FUNSD/img_098.png
0.4332410251127266,-1.0679350132625995,13.507953014735303,1.6777440318302388,0.9841445623342177,0.1174899872883696,3.633132778217799e+16,0.0047593906869273,328.1606371395283,1414.8738155621172,13845.849599999856,-8.074267454547263,68.23697139689106,0.043314323607427,0.0165621361088506,1.0,0.05,0.05,1.8676838509471048,0.5281954719074387,773.881444026041,0,FUNSD,../datasets/clean/FUNSD/img_099.png
0.4583976288421875,-0.7543866346713205,14.380626449140888,1.454226657940663,0.9787509695559434,0.1483972054520516,1.7501942328360765e+17,0.0042563826872267,286.90817390344034,1610.086856715465,15149.760000000017,-10.21572321336656,106.0358506587853,0.0247430676750048,0.0116252574246158,0.0,0.0,0.0,1.7033760472797184,0.542041193550625,822.8969110024593,0,SROIE,../datasets/clean/SROIE/img_050.png
0.5499181160979066,-1.5857563850687624,19.54388915181101,2.1748283974872056,0.9729371316306484,0.1794413287570001,1.7462702145558698e+17,0.0057091417786815,371.00697672027945,1759.8979521045917,15164.77759999999,-9.938008119247614,99.65202398654586,0.0311613184894127,0.0141011716321512,0.0,0.0,0.0,1.5771375089626003,0.6906325287777885,1262.5890759778813,0,SROIE,../datasets/clean/SROIE/img_051.png
0.2123188971132767,-0.2589930631351718,8.33154290683581,0.5122601809406001,0.9908383661985496,0.0751826155173488,1.7590902638220246e+17,0.0021789786933445,143.84700958063988,1218.901015751885,15352.758399999995,-14.90460677400764,225.18419689689185,0.0112493633122316,0.0057089798349623,0.0,0.0,0.0,1.633793636935725,0.2795352629427831,366.32231965157246,0,SROIE,../datasets/clean/SROIE/img_052.png
